#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
                 25.6025   -0.029697363315717488  -0.0016196130257272786      1.9216134999999999                    38.0    0.019961183241716866     0.02771596535879748     0.16221943464835012
      25.706999999999997  -0.0055511577296472395    0.046983062345683724                1.730021                    41.0     0.03256475198618675     0.03513547919628042      0.1212436705915378
                 25.8115   -0.016453591030197938   -0.004207549585336439                1.770542                    39.0    0.019725106476134856     0.02279465301701295     0.10642602389471577
                  25.916   -0.001270946515366711    0.007563040435354018                1.787428                    39.0     0.02754682697428868    0.028844111007218492     0.11338937930510216
                 26.0205    -0.06728255603937813    -0.02379521546653677                1.734188                    40.0    0.025785108044685996      0.0309953925485098     0.11840559607282014
                  26.125    0.013305220443497785    0.008330811741613924                1.779179                    41.0    0.030379403097435663     0.02358613308478098     0.11258488035975113
      26.229499999999998    0.002169941898178223    0.008774926564338136      1.8236620000000001                    38.0    0.030161307506346484    0.029290937374898317     0.10462090182284693
                  26.334    0.002740051153010562    -0.06742464376277545                1.937464                    41.0    0.032830950667193444    0.031235778605975997     0.11359325108013385
      26.438499999999998     -0.0292289708101023    -0.07261683001930837                2.097955                    43.0     0.02058567077832033     0.03249030994341295     0.16678281547693424
                  26.543     -0.0819537360723442    0.009016201661479274                 1.84872                    45.0    0.024995922082445946    0.028639971179986064     0.12765553796766307
      26.647499999999997    -0.07054578266253039   -0.004721016490923295                2.025707                    42.0    0.022213449420238094    0.030599065561809666     0.15590479601324303
                  26.752   -0.008441270977625466   -0.013224989063677063                1.987714                    43.0    0.034082078572186925    0.028194690156271022     0.14079530130223752
                 26.8565  -0.0016287930040630133    0.021375189335631244               1.8823695                    46.0     0.02530964371498266    0.030339885077852326     0.11420098838114794
      26.961000000000006    -0.06358131235198115    -0.03688035616719377                1.914668                    42.0    0.024132570483576563     0.03662299127265889     0.12869887824780682
                 27.0655    -0.05852201075176533    -0.06016171902261255                1.880369                    45.0    0.020560481615095418    0.033964829449452984     0.11106873641547119
      27.169999999999998   -0.001651557414168634    0.019666663314587347                1.715458                    49.0     0.02192420057447758     0.03144280166111417     0.11029866239999997
                 27.2745    -0.06275545148029615    0.029110506958640703                1.721795                    49.0    0.019810836333439937     0.02290030801836091     0.10228372679999999
      27.378999999999998   -0.028223429312757915  -0.0003887470934057542                1.927076                    51.0     0.02324718251052038     0.02276768814999637     0.12211917530593323
                 27.4835   -0.029362682630746966     0.02966825453796263               1.8648455                    48.0    0.020293940586722015     0.03566285667451995     0.12822359051448798
      27.587999999999997    -0.05581024972979026    -0.01203587161441927                1.946597                    47.0    0.016511412594797246    0.028237414551299894     0.10939678223522631
                 27.6925   -0.011660781704123003  -0.0018111545170501383      1.8740260000000002                    50.0    0.019506765155244635    0.019025293447306555     0.13216682987140607
                  27.797   -0.028410828468568523  -0.0030048925403953876                2.030517                    51.0     0.01913215817435317    0.026563488466479438      0.1377817665534973
                 27.9015   -0.039687917502515144  -0.0019203243809586131                 1.98331                    51.0     0.02431692340947499      0.0313020436610686      0.1214635570571686
                  28.006   -0.062390867499000684   -0.012993555387424326                2.114517                    51.0     0.02065188651607645    0.030002491832058283      0.1606816940170801
                 28.1105    -0.01655739759318313     0.04791772860023238                2.058271                    49.0     0.02066241821412397     0.01969040732670696     0.14200279259999996
                  28.215    -0.08446108144031923    -0.03214724623457958                2.095557                    49.0    0.028012602919103374     0.03130564801272875     0.13207233779999997
      28.319499999999998   -0.025781332578596043    0.007156108674100838                 2.07126                    51.0     0.02301616999752609    0.019402268984197498     0.12276109159003103
                  28.424   0.0037792208875798185    0.019983803704076014                2.023822                    51.0    0.018221604157217342    0.022768406214024393     0.10895262528854614
      28.528499999999998   -0.027034668346083198       0.031072932845093                2.144254                    51.0    0.020872538263656395     0.02538693639904243      0.1352595670271379
                  28.633  -0.0030956492133989927    0.021125180744415863                1.985773                    51.0    0.018378853769701775    0.028891741258304904     0.13542668947497064
      28.737499999999997   -0.031512795978640776    0.027061395931424488      2.1260149999999998                    52.0      0.0210643354603742    0.023476864087572647     0.13339715046435027
                  28.842    -0.02737666401040921    0.056274516839669615                2.067565                    51.0     0.01920306056760782      0.0225250695054571     0.13139914228496555
                 28.9465    -0.03198024695099358    0.007226993451926281      2.1612340000000003                    52.0    0.021717447831693305    0.021945470295586463      0.1202887349991126
                  29.051   -0.051178638657345836    0.002732910655990806      2.1582850000000002                    52.0      0.0243406533439233    0.021466843346129444     0.13445321295218995
                 29.1555    -0.00873291893301739   -0.004878286488007695                 2.30253                    51.0    0.016363103777944806     0.03224369788564897       0.162488900114451
      29.259999999999998    -0.00562688844914853  -0.0005530002922958104                2.149246                    53.0     0.02023259882720693    0.019915298884412964     0.13924703003352412
                 29.3645    -0.03315420293867137   -0.024096373499978202      2.1459729999999997                    52.0     0.01636088308658627    0.018325021649089186     0.11524311453496891
      29.468999999999998   -0.010155097365108737  -0.0011799489739064085               2.1106215                    52.0    0.019936415894760647    0.022491045865754254     0.14930932805295416
                 29.5735    -0.03932491352395304   -0.007837042269014887                2.344746                    53.0    0.016427034615705945     0.01755944872838065     0.12329832346647593
      29.677999999999997    -0.01879783993042035   -0.031482995490456134                2.203961                    55.0    0.016435326817029187    0.017397508202597712     0.13588536953986746
                 29.7825   -0.015279796389815237    -0.03990171258820949                2.258338                    54.0    0.018410053882949553    0.019789310279569313     0.11285975338924716
                  29.887    -0.05944527590741397    0.001383261468165916      2.1485649999999996                    50.0    0.019468351309574083     0.02456027578848697     0.12872633346445933
                 29.9915   -0.019954143928227575     0.00788280344085993                 2.20116                    56.0     0.01388126334824128    0.026257345262778307     0.12843564513648348
                  30.096    -0.01877323163955176   0.0015754927186383567                2.170835                    55.0    0.018416688274647597     0.01686914910292867     0.11002592711344111
      30.200499999999998    -0.04209717583715679    0.012212098129992808               2.3413545                    58.0     0.01684566829092292    0.019101105565392604     0.14074013416638065
                  30.305    -0.04721792475016632   -0.027362200316971706               2.2531555                    58.0    0.013834811361590494    0.013448771041072501      0.1331413881171527
      30.409499999999998    -0.06542037142264027    0.011812789977926107                2.278902                    57.0    0.020509796943027684    0.017062500223459065      0.1297892574202999
                  30.514    0.024909686547377508    0.048481199905418715                2.480034                    55.0     0.01956355675785804     0.01199777112555704     0.14041801383984015
      30.618499999999997    -0.03850210648421239    0.011603399408698537                2.397298                    57.0     0.01623853950971674    0.015752141785161954     0.13211728502814904
                  30.723    -0.02157988814358325    0.009738137196380184                2.357822                    55.0    0.019168718381150526     0.01744298181507037      0.1282940449686655
      30.827499999999997    -0.04744274693998877     0.02091343568383513      2.4495614999999997                    58.0    0.016796318473897717    0.021745513595537592     0.14064581416892072
                  30.932   -0.014294501469177306   -0.007573292702036597                2.244191                    55.0    0.017925482784048298    0.011502013251746613     0.12922504327082984
                 31.0365    -0.04936483981889646    0.005155574073195469      2.2682900000000004                    58.0    0.016486930872083756    0.017345500635677975     0.11619152975010023
                  31.141     -0.0276209077383708   -0.004007773431560499                 2.45184                    55.0    0.014014322066715323    0.017209864431673733     0.12124028845297563
                 31.2455   -0.036112443199528735    0.018452200974080304               2.4370535       57.99999999999999    0.016988425080257906     0.01807538258939563     0.12951313434489622
      31.349999999999998   -0.004075707242257693    0.030780272761767702                2.362989                    58.0     0.01928812363637523     0.01905870520961904     0.11927177362999444
                 31.4545    -0.03907900901213757     0.00250395801191645      2.3708020000000003                    58.0    0.015868626811047434    0.015376449751684281     0.13679358690424417
      31.558999999999997   -0.054370809623831486    0.023125242633766287      2.5973569999999997                    56.0     0.01719783224081959    0.017645793886125607     0.15853266488181467
                 31.6635   -0.037078415629985026   0.0016564826827382847               2.5578905                    58.0    0.013170431717775894     0.01919346074293846     0.14522855906098267
      31.768000000000004   -0.029180008054329902     0.04691671724293349                2.623038                    57.0    0.020668537577979783    0.012015174325651181     0.14777957924318222
                 31.8725    -0.04153388686338265     0.02325295172333607                2.649511                    59.0    0.017183837941241408    0.014692754298656425       0.141717348235718
                  31.977   -0.038391935362699074   0.0011846605906836174                2.631806                    58.0     0.02310352781803793    0.016340744155473843      0.1518674604301779
                 32.0815   -0.018731690179889897    0.011021897823773823                2.552026                    59.0    0.015904472158214097    0.013846205551239615     0.14782444026857217
                  32.186   -0.051019934749035746    0.002863390322932256               2.6320895                    58.0    0.014130094607783318    0.016532807637484163     0.14154764572358086
                 32.2905    -0.05266228461610978     0.01667117114860385                2.563319                    57.0    0.012613452134595008    0.014362475315336876     0.14431827054508464
      32.394999999999996     -0.0556227892269003   0.0025384727042815757      2.5651194999999998                    58.0    0.017333829280376974    0.015552116070216872     0.16068370341256163
                 32.4995    -0.03931548510606304    0.015502800408534762               2.5085155                    58.0    0.020639041701962138    0.014302889412071968      0.1452955272325538
                  32.604   -0.018529241915898265    0.023376750288945876                2.749874                    60.0     0.02071312867767749     0.01883633360153268      0.1358866355093836
                 32.7085   -0.031576934975114226     0.03831116578922554                2.514185                    59.0     0.01593894714978829     0.01623940852548295     0.14280751434828312
